Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-13 00:00:00-04:00,16.20543190777768,16.497246407917732,16.147069007749668,16.176250457763672,51193200,0.0,0.0
1998-08-14 00:00:00-04:00,16.292970243403666,16.3513331218875,16.10815446153819,16.22488021850586,29566400,0.0,0.0
1998-08-17 00:00:00-04:00,16.10815725620916,16.71124043850685,16.03034007139656,16.701513290405273,54073200,0.0,0.0
1998-08-18 00:00:00-04:00,16.789051885283396,17.401862006241014,16.711234727066554,17.31431770324707,70591200,0.0,0.0
1998-08-19 00:00:00-04:00,17.469946361518026,17.54776349453147,17.158677829464253,17.207313537597656,55709600,0.0,0.0
1998-08-20 00:00:00-04:00,17.13923034583245,17.54777045623254,17.07114032743243,17.51858901977539,49970400,0.0,0.0
1998-08-21 00:00:00-04:00,17.294863898067153,17.411589638661532,16.925232386184952,17.2170467376709,59523600,0.0,0.0
1998-08-24 00:00:00-04:00,17.168413493803374,17.43104644809952,17.11977776152631,17.17814064025879,26319200,0.0,0.0
1998-08-25 00:00:00-04:00,17.333772685719328,17.693677056859404,17.294864105055538,17.557497024536133,58026800,0.0,0.0
1998-08-26 00:00:00-04:00,17.314318964575346,17.703404784004004,17.255956091661044,17.51858901977539,44804400,0.0,0.0
1998-08-27 00:00:00-04:00,17.207325690943808,17.547775888333877,16.886329790547457,17.003055572509766,74874000,0.0,0.0
1998-08-28 00:00:00-04:00,16.847417160904037,17.06141437657372,16.30269697556303,16.38051414489746,72730000,0.0,0.0
1998-08-31 00:00:00-04:00,16.32215559521405,16.575061462601155,14.901991878347987,14.931173324584961,132690400,0.0,0.0
1998-09-01 00:00:00-04:00,14.82417589823405,15.835799450344508,14.707450103759765,15.75798225402832,140112400,0.0,0.0
1998-09-02 00:00:00-04:00,15.845513286317928,16.22487179961836,15.602334752150986,15.650970458984375,63438400,0.0,0.0
1998-09-03 00:00:00-04:00,15.368897200231286,15.680166004286605,15.310534299470914,15.446714401245117,67506800,0.0,0.0
1998-09-04 00:00:00-04:00,15.514796147216954,15.602340451495921,14.960348886783494,15.038166046142578,50890400,0.0,0.0
1998-09-08 00:00:00-04:00,15.563436421082496,15.884432297267322,15.417529204634848,15.869841575622559,60625600,0.0,0.0
1998-09-09 00:00:00-04:00,15.91360855102539,16.25405861171359,15.816337105114478,15.91360855102539,65480800,0.0,0.0
1998-09-10 00:00:00-04:00,15.563440441197852,15.738529146161326,15.35917028540713,15.680166244506836,60758000,0.0,0.0
1998-09-11 00:00:00-04:00,15.738522897807243,16.283243096989693,15.582888555183686,16.22488021850586,58989200,0.0,0.0
1998-09-14 00:00:00-04:00,16.331880468242574,16.662603479511333,16.322153320852316,16.497241973876953,45086800,0.0,0.0
1998-09-15 00:00:00-04:00,16.477788450810102,16.876601512488506,16.361062676660325,16.857147216796875,49367600,0.0,0.0
1998-09-16 00:00:00-04:00,16.789056523420577,16.886327998063802,16.516696394419547,16.837692260742188,42886800,0.0,0.0
1998-09-17 00:00:00-04:00,16.390243454161254,16.575059255721527,16.312426274556927,16.331880569458008,45178400,0.0,0.0
1998-09-18 00:00:00-04:00,16.45833006617862,16.536147229612087,16.234605721307396,16.399967193603516,47361600,0.0,0.0
1998-09-21 00:00:00-04:00,15.952525707965377,16.818242042117156,15.933071408321517,16.789060592651367,45872000,0.0,0.0
1998-09-22 00:00:00-04:00,16.87659094930036,17.100315209723366,16.613958121847272,16.993316650390625,43082000,0.0,0.0
1998-09-23 00:00:00-04:00,17.061409435125338,17.722855182895305,16.886320854833286,17.68394660949707,65263600,0.0,0.0
1998-09-24 00:00:00-04:00,17.606139599803356,17.839591174607378,16.964147769092296,17.139236450195312,63521600,0.0,0.0
1998-09-25 00:00:00-04:00,16.983593062974922,17.60613026574147,16.905775912629103,17.596403121948242,47878400,0.0,0.0
1998-09-28 00:00:00-04:00,17.586681967836494,17.800679204170788,17.08087031831907,17.32404899597168,41405200,0.0,0.0
1998-09-29 00:00:00-04:00,17.401863031609114,17.742313118868097,17.33377301415732,17.567224502563477,48743200,0.0,0.0
1998-09-30 00:00:00-04:00,17.479682434965845,17.67422536690759,17.12464158417216,17.129505157470703,38875600,0.0,0.0
1998-10-01 00:00:00-04:00,16.818241058670363,17.04196549149247,16.185976357216592,16.195703506469727,65442400,0.0,0.0
1998-10-02 00:00:00-04:00,16.088701403870875,16.370788671532456,15.719069811762596,16.205427169799805,65889600,0.0,0.0
1998-10-05 00:00:00-04:00,15.952512353493004,16.01087520356676,15.018706752312927,15.748242378234863,114937600,0.0,0.0
1998-10-06 00:00:00-04:00,15.952524265772858,16.127612946738658,15.154898052484215,15.193806648254395,76550000,0.0,0.0
1998-10-07 00:00:00-04:00,15.154893786467088,15.524525342234579,14.532356429385,14.64908218383789,90710400,0.0,0.0
1998-10-08 00:00:00-04:00,14.094636409882407,14.298906502779253,13.656914782246307,14.19190788269043,144719200,0.0,0.0
1998-10-09 00:00:00-04:00,14.503173439887263,15.096529294906125,14.35726626242361,15.077075004577637,72661600,0.0,0.0
1998-10-12 00:00:00-04:00,15.446708471255194,15.71906857024458,15.329982714545457,15.52452564239502,51502800,0.0,0.0
1998-10-13 00:00:00-04:00,15.485617617238132,15.524526204216118,14.901988812568353,15.008987426757812,47995600,0.0,0.0
1998-10-14 00:00:00-04:00,14.9214411370842,15.777429937647048,14.9214411370842,15.59261417388916,62403200,0.0,0.0
1998-10-15 00:00:00-04:00,15.582889104638499,16.438878019250353,15.505071930582876,16.409696578979492,66253600,0.0,0.0
1998-10-16 00:00:00-04:00,16.49724081880205,16.575057992475646,16.185972124107675,16.351333618164062,68620000,0.0,0.0
1998-10-19 00:00:00-04:00,16.205420810812953,16.21514795415678,15.738517930309339,16.020605087280273,60177600,0.0,0.0
1998-10-20 00:00:00-04:00,16.069247590633402,16.088701885537315,15.50507303841988,15.602344512939453,94368400,0.0,0.0
1998-10-21 00:00:00-04:00,16.322149963289306,16.633418615747743,16.04006274699885,16.56532859802246,125377200,0.0,0.0
1998-10-22 00:00:00-04:00,16.497242147272285,17.139233881776985,16.38051637736234,17.119779586791992,81910800,0.0,0.0
1998-10-23 00:00:00-04:00,16.96414121813836,17.119775541240546,16.526419684413458,16.555601119995117,59882000,0.0,0.0
1998-10-26 00:00:00-05:00,16.6236928860764,16.808508664213004,16.448604254157516,16.662601470947266,59678400,0.0,0.0
1998-10-27 00:00:00-05:00,16.76960100898675,16.789055302500657,16.341606551680822,16.409696578979492,65434800,0.0,0.0
1998-10-28 00:00:00-05:00,16.322147895005383,16.59450793139403,16.322147895005383,16.44860076904297,56808400,0.0,0.0
1998-10-29 00:00:00-05:00,16.409693372487183,16.730689152743306,16.409693372487183,16.59450912475586,52402800,0.0,0.0
1998-10-30 00:00:00-05:00,16.691784251819957,16.837691456818384,16.361061253823525,16.477787017822266,59322800,0.0,0.0
1998-11-02 00:00:00-05:00,16.555603861034232,16.633421035469176,16.341606631338138,16.468059539794922,48388400,0.0,0.0
1998-11-03 00:00:00-05:00,16.419422396718215,16.58478387820175,16.302696645082776,16.370786666870117,36546800,0.0,0.0
1998-11-04 00:00:00-05:00,16.468059791772852,16.701511318649725,16.322152587474804,16.419424057006836,67459600,0.0,0.0
1998-11-05 00:00:00-05:00,16.390239651699044,16.750144023872853,16.38051250650516,16.555601119995117,76727200,0.0,0.0
1998-11-06 00:00:00-05:00,16.506965766980898,17.08086734638683,16.487511476153575,17.01277732849121,74461200,0.0,0.0
1998-11-09 00:00:00-05:00,16.993330256000608,17.33378049009335,16.934967358727565,17.226781845092773,68956800,0.0,0.0
1998-11-10 00:00:00-05:00,17.139223982751936,17.654762502096915,17.129496840877504,17.440765380859375,72075600,0.0,0.0
1998-11-11 00:00:00-05:00,17.65476869745206,17.85903874849696,17.255955740650112,17.285137176513672,63899200,0.0,0.0
1998-11-12 00:00:00-05:00,17.15868727585365,17.29486733359852,16.88632716036391,16.925235748291016,38526800,0.0,0.0
1998-11-13 00:00:00-05:00,16.87660089947961,17.19759676673196,16.86687375198711,17.119779586791992,28368800,0.0,0.0
1998-11-16 00:00:00-05:00,17.3240452108542,17.392135225719997,16.73068936702371,16.934959411621094,42620400,0.0,0.0
1998-11-17 00:00:00-05:00,16.96414187980098,17.489407740758118,16.954414734227697,17.411590576171875,58744000,0.0,0.0
1998-11-18 00:00:00-05:00,17.051680618103653,17.285132035579117,16.983590621339978,17.080862045288086,41691200,0.0,0.0
1998-11-19 00:00:00-05:00,16.973872099413434,17.50886520283334,16.973872099413434,17.392139434814453,45220800,0.0,0.0
1998-11-20 00:00:00-05:00,17.547766602603254,17.703400896196186,17.314315162213852,17.68394660949707,48405200,0.0,0.0
1998-11-23 00:00:00-05:00,17.50885913930892,18.705297847161695,17.50885913930892,18.549663543701172,110870400,0.0,0.0
1998-11-24 00:00:00-05:00,18.471842682049342,19.464011167341095,18.46211554003668,18.938745498657227,101114800,0.0,0.0
1998-11-25 00:00:00-05:00,19.09438772412613,19.357020667860926,18.792846196134324,19.337566375732422,41394000,0.0,0.0
1998-11-27 00:00:00-05:00,19.473741979119602,19.940644883713876,19.347289109125317,19.930917739868164,26335600,0.0,0.0
1998-11-30 00:00:00-05:00,20.135185747850137,20.27379753379548,18.97765574592059,18.987382888793945,70900000,0.0,0.0
1998-12-01 00:00:00-05:00,18.71502481188093,20.193550680595013,18.69557052413469,20.15464210510254,86330800,0.0,0.0
1998-12-02 00:00:00-05:00,20.106006952432487,20.193551249758027,19.532105447742833,19.726648330688477,65759600,0.0,0.0
1998-12-03 00:00:00-05:00,19.746104692363446,20.06710048292896,18.987387369208594,19.0068416595459,51426800,0.0,0.0
1998-12-04 00:00:00-05:00,19.444564425325254,19.823923110961914,19.298657238541924,19.823923110961914,44352000,0.0,0.0
1998-12-07 00:00:00-05:00,19.872561109807933,20.816094358780703,19.726653906358536,20.78691291809082,89809200,0.0,0.0
1998-12-08 00:00:00-05:00,20.679911216819438,20.893908416617194,20.193553944551812,20.417278289794922,77585200,0.0,0.0
1998-12-09 00:00:00-05:00,20.563190752819835,20.825823747297665,20.23246772273664,20.796642303466797,44781600,0.0,0.0
1998-12-10 00:00:00-05:00,20.718823747793458,20.952275282979862,20.44646362340932,20.475645065307617,57015600,0.0,0.0
1998-12-11 00:00:00-05:00,20.388100296703737,20.962001974902936,20.34919170835125,20.855003356933594,51728800,0.0,0.0
1998-12-14 00:00:00-05:00,20.6604567929833,20.81609111910747,19.872558016979703,19.911466598510742,64077600,0.0,0.0
1998-12-15 00:00:00-05:00,20.125463773176005,20.543731024140996,20.115736627804726,20.524276733398438,51719600,0.0,0.0
1998-12-16 00:00:00-05:00,20.621552404956283,21.03009259411108,20.096286447471545,20.81609535217285,60024000,0.0,0.0
1998-12-17 00:00:00-05:00,20.884182971688205,20.991181580299557,20.582641438328945,20.91336441040039,46963600,0.0,0.0
1998-12-18 00:00:00-05:00,21.010642538265305,21.516454303075395,20.874462447739514,21.4483642578125,59648000,0.0,0.0
1998-12-21 00:00:00-05:00,21.57481011635577,22.129257445766175,21.43863007053567,21.856897354125977,48112000,0.0,0.0
1998-12-22 00:00:00-05:00,21.86661759283957,21.86661759283957,21.38026043997392,21.545621871948242,41350000,0.0,0.0
1998-12-23 00:00:00-05:00,21.84716778440895,22.382160762210592,21.691533463593924,22.343252182006836,34940000,0.0,0.0
1998-12-24 00:00:00-05:00,22.35298307105978,22.411345951140873,22.022260083933567,22.061168670654297,13832400,0.0,0.0
1998-12-28 00:00:00-05:00,22.255709185110465,22.352980641339094,22.022257690161755,22.158437728881836,23636400,0.0,0.0
1998-12-29 00:00:00-05:00,22.18761485327181,22.18761485327181,21.730439097855864,21.866619110107422,29651600,0.0,0.0
1998-12-30 00:00:00-05:00,21.924987372734567,22.31164143132649,21.613718696635406,21.6331729888916,34942800,0.0,0.0
1998-12-31 00:00:00-05:00,21.662356590246926,21.788809502538445,21.477540795359324,21.58453941345215,23834400,0.0,0.0
1999-01-04 00:00:00-05:00,21.72801940259359,22.60589461292781,21.69154259329992,21.944448471069336,69305200,0.0,0.0
1999-01-05 00:00:00-05:00,22.080621491520073,23.033881802607723,22.012531469299528,22.800430297851562,64281600,0.0,0.0
1999-01-06 00:00:00-05:00,23.267335623749034,23.578604327745676,22.83934115575365,23.539695739746094,69064800,0.0,0.0
1999-01-07 00:00:00-05:00,23.30624785058918,23.44242792984972,23.072796286142545,23.4229736328125,51150400,0.0,0.0
1999-01-08 00:00:00-05:00,23.685603296885997,23.734239032608556,22.878250083891526,23.325698852539062,50244800,0.0,0.0
1999-01-11 00:00:00-05:00,23.481328149569237,23.491055294618768,22.45025077431889,22.95606231689453,46463200,0.0,0.0
1999-01-12 00:00:00-05:00,23.053336074326065,23.053336074326065,21.944441427712913,22.129257202148438,57907200,0.0,0.0
1999-01-13 00:00:00-05:00,21.166270694127554,22.99497422836284,21.166270694127554,22.382164001464844,75346000,0.0,0.0
1999-01-14 00:00:00-05:00,22.605888884744527,22.65452461814544,22.022260083933567,22.061168670654297,59214000,0.0,0.0
1999-01-15 00:00:00-05:00,22.245983067259367,23.345150573424785,22.00280441545286,23.306241989135742,59344000,0.0,0.0
1999-01-19 00:00:00-05:00,23.559146599214237,24.648586904380217,23.481329434559527,24.220592498779297,102741600,0.0,0.0
1999-01-20 00:00:00-05:00,25.981200995947376,26.107653864890587,25.288142002700933,25.310028076171875,125481200,0.0,0.0
1999-01-21 00:00:00-05:00,25.173849832479824,25.417028443690022,24.551312587781712,24.638856887817383,80077200,0.0,0.0
1999-01-22 00:00:00-05:00,24.220590110778808,24.93796702671051,24.162227243041993,24.317861557006836,82160000,0.0,0.0
1999-01-25 00:00:00-05:00,25.164113102916584,25.417018762242378,24.765300332441292,25.193294525146484,103076400,0.0,0.0
1999-01-26 00:00:00-05:00,25.757482320927966,26.730196910086878,25.60184798666254,26.70101547241211,120203200,0.0,0.0
1999-01-27 00:00:00-05:00,26.846922301114976,27.148463819714454,26.22438497239347,26.243839263916016,98048000,0.0,0.0
1999-01-28 00:00:00-05:00,26.730190869035393,27.09009518568543,26.428649414544818,27.080368041992188,78838400,0.0,0.0
1999-01-29 00:00:00-05:00,27.19709339414324,27.255456255504065,26.594010493414743,27.23600196838379,79571600,0.0,0.0
1999-02-01 00:00:00-05:00,27.30409625570051,27.38191341638651,26.584287519355,26.915010452270508,81729200,0.0,0.0
1999-02-02 00:00:00-05:00,26.84692664434446,26.856653791679367,25.874211910853717,26.08820915222168,91965600,0.0,0.0
1999-02-03 00:00:00-05:00,25.893654308411993,26.438374308889482,25.835291451217977,25.96174430847168,73749200,0.0,0.0
1999-02-04 00:00:00-05:00,26.166026829268,26.204935419348693,24.72640899628225,24.755590438842773,89151600,0.0,0.0
1999-02-05 00:00:00-05:00,24.940392103791236,25.15438922792673,24.103857891261576,24.9014835357666,127945200,0.0,0.0
1999-02-08 00:00:00-05:00,25.300294103492586,25.767196878182183,25.154386986402084,25.71856117248535,109866800,0.0,0.0
1999-02-09 00:00:00-05:00,25.669949720353646,25.95203707991797,24.862596242979887,24.911231994628906,77293600,0.0,0.0
1999-02-10 00:00:00-05:00,24.882042088490053,25.58239667424896,24.687499148001468,24.998767852783203,73694000,0.0,0.0
1999-02-11 00:00:00-05:00,25.329490661621094,25.504579306747505,24.95985907746533,25.329490661621094,60366000,0.0,0.0
1999-02-12 00:00:00-05:00,25.1641274307118,25.47539611172563,24.454045752149,24.55131721496582,62930400,0.0,0.0
1999-02-16 00:00:00-05:00,24.86258165588379,24.882035945129395,24.055228652191165,24.317861557006836,73666800,0.0,0.0
1999-02-17 00:00:00-05:00,23.802325847943624,23.98714161872864,23.11169849395752,23.345149993896484,101215600,0.0,0.0
1999-02-18 00:00:00-05:00,23.491055515577205,23.559145531564386,22.408910618638092,22.68370246887207,117035200,0.0,0.0
1999-02-19 00:00:00-05:00,22.94634411419709,23.22843143056492,22.683711095509796,22.994979858398438,73085600,0.0,0.0
1999-02-22 00:00:00-05:00,23.072785522896723,23.18951125066854,22.528065459961553,23.160329818725586,92514400,0.0,0.0
1999-02-23 00:00:00-05:00,23.80233364082217,24.220601048486802,23.422974829219363,24.19141960144043,95106800,0.0,0.0
1999-02-24 00:00:00-05:00,24.347046037238833,24.804221891713553,23.77314443268546,23.792598724365234,67696800,0.0,0.0
1999-02-25 00:00:00-05:00,23.714786748544398,23.928784003863505,23.28679223790619,23.889875411987305,70817200,0.0,0.0
1999-02-26 00:00:00-05:00,23.714791889492417,23.734246189647866,23.26734298591709,23.364614486694336,59273200,0.0,0.0
1999-03-01 00:00:00-05:00,23.277057861378402,23.74396081889874,23.26733071643006,23.617507934570312,58332000,0.0,0.0
1999-03-02 00:00:00-05:00,23.63696630732272,23.98714358594972,22.975520336582825,23.121427536010742,58569600,0.0,0.0
1999-03-03 00:00:00-05:00,23.189517474513107,23.452150432487876,22.887975930171702,23.286788940429688,76798400,0.0,0.0
1999-03-04 00:00:00-05:00,23.52024480979431,23.88987644865791,23.053341687019238,23.69533348083496,61696400,0.0,0.0
1999-03-05 00:00:00-05:00,24.084420238401005,24.181691725632028,23.83151437160035,24.113601684570312,47302800,0.0,0.0
1999-03-08 00:00:00-05:00,24.201135245509118,24.782332122888207,24.123318090378866,24.7458553314209,46726000,0.0,0.0
1999-03-09 00:00:00-05:00,24.882044533220853,25.640762075672466,24.862590237260555,25.18358612060547,90129600,0.0,0.0
1999-03-10 00:00:00-05:00,25.261402899123826,25.290584342596055,24.77504550792006,25.115495681762695,53114800,0.0,0.0
1999-03-11 00:00:00-05:00,25.05712931976732,25.611576668846023,24.794496364940567,25.125219345092773,62948400,0.0,0.0
1999-03-12 00:00:00-05:00,25.310040014403157,25.329494311109077,24.405415217577833,24.930681228637695,73395200,0.0,0.0
1999-03-15 00:00:00-05:00,24.989032540540542,25.835294055148182,24.570765355159757,25.815839767456055,60609600,0.0,0.0
1999-03-16 00:00:00-05:00,25.75747865123361,26.457833055647818,25.562935761118553,26.311925888061523,68554000,0.0,0.0
1999-03-17 00:00:00-05:00,26.311938582558017,26.37030147775038,25.952034062205097,26.01039695739746,44919600,0.0,0.0
1999-03-18 00:00:00-05:00,25.903397679372123,26.856658277411352,25.864489083533787,26.837203979492188,56231200,0.0,0.0
1999-03-19 00:00:00-05:00,27.060923658178076,27.099832247190555,26.438386233978438,26.642656326293945,91980400,0.0,0.0
1999-03-22 00:00:00-05:00,26.9150269644601,27.226295798165456,26.769119698660713,26.895572662353516,55719200,0.0,0.0
1999-03-23 00:00:00-05:00,26.876096325385863,27.09982061618712,25.87420058831936,25.922836303710938,69581200,0.0,0.0
