Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-13 00:00:00-05:00,0.28316643717349194,0.2939188685022426,0.28316643717349194,0.2921268045902252,160731200,0.0,0.0
1990-12-14 00:00:00-05:00,0.28854280649112307,0.2903348713574411,0.2831665879638329,0.285854697227478,87068800,0.0,0.0
1990-12-17 00:00:00-05:00,0.2795815130210195,0.29033475949596405,0.2795815130210195,0.28764665126800537,131107200,0.0,0.0
1990-12-18 00:00:00-05:00,0.29391892563485794,0.30467219654516653,0.2921268613744951,0.30288010835647583,220987200,0.0,0.0
1990-12-19 00:00:00-05:00,0.30467228574377975,0.30467228574377975,0.2948158696053111,0.30019208788871765,140660800,0.0,0.0
1990-12-20 00:00:00-05:00,0.2957119224962626,0.3190096985790098,0.2957119224962626,0.3154255449771881,401072000,0.0,0.0
1990-12-21 00:00:00-05:00,0.3172175524111528,0.32438667134012217,0.3118413353509914,0.3225945830345154,346136000,0.0,0.0
1990-12-24 00:00:00-05:00,0.3208026009074982,0.3225946657442412,0.3154255449771881,0.3154255449771881,58721600,0.0,0.0
1990-12-26 00:00:00-05:00,0.3154255065434336,0.317217595090151,0.30825722414156187,0.31363344192504883,103073600,0.0,0.0
1990-12-27 00:00:00-05:00,0.31004925054706306,0.31542546766794316,0.31004925054706306,0.31184133887290955,97652800,0.0,0.0
1990-12-28 00:00:00-05:00,0.3100493767092915,0.3118414657643572,0.30646440896395816,0.3082573115825653,63929600,0.0,0.0
1990-12-31 00:00:00-05:00,0.3082573115825653,0.3100493767092915,0.30646440896395816,0.3082573115825653,44273600,0.0,0.0
1991-01-02 00:00:00-05:00,0.3064642842604894,0.31542546766794316,0.3010880671396093,0.31184133887290955,154985600,0.0,0.0
1991-01-03 00:00:00-05:00,0.3118414657643572,0.3172176850728753,0.3082573115825653,0.3082573115825653,150180800,0.0,0.0
1991-01-04 00:00:00-05:00,0.30825729002863816,0.3172176628924221,0.30825729002863816,0.3100493550300598,141523200,0.0,0.0
1991-01-07 00:00:00-05:00,0.30825729002863816,0.3243867843182689,0.30825729002863816,0.3100493550300598,310800000,0.0,0.0
1991-01-08 00:00:00-05:00,0.313633508961241,0.3145295534261207,0.3046723225339725,0.3100493550300598,218691200,0.0,0.0
1991-01-09 00:00:00-05:00,0.31721756683177904,0.32976290339121744,0.31363341398596034,0.32438668608665466,467264000,0.0,0.0
1991-01-10 00:00:00-05:00,0.327970870162673,0.3387241440718657,0.327970870162673,0.3378280997276306,435321600,0.0,0.0
1991-01-11 00:00:00-05:00,0.336931973695755,0.33872403789414346,0.32976285548242723,0.336931973695755,307652800,0.0,0.0
1991-01-14 00:00:00-05:00,0.3297629145664474,0.3351399456164689,0.3297629145664474,0.33155497908592224,210840000,0.0,0.0
1991-01-15 00:00:00-05:00,0.33334786581096276,0.3351399302482605,0.32976289944480863,0.3351399302482605,192057600,0.0,0.0
1991-01-16 00:00:00-05:00,0.3369320815467595,0.35843860557947327,0.33513999284640156,0.35664570331573486,390633600,0.0,0.0
1991-01-17 00:00:00-05:00,0.3763601015009699,0.37815216598217816,0.3512694280675719,0.3673989176750183,591673600,0.0,0.0
1991-01-18 00:00:00-05:00,0.34947740489972134,0.36381480779252007,0.34768531627833105,0.3602306544780731,943241600,0.0,0.0
1991-01-21 00:00:00-05:00,0.35664565170470175,0.36919098864178396,0.35664565170470175,0.3638147711753845,324307200,0.0,0.0
1991-01-22 00:00:00-05:00,0.36560682926547916,0.3763601015009699,0.3620227003030626,0.3673989176750183,427728000,0.0,0.0
1991-01-23 00:00:00-05:00,0.36739893204546076,0.37456805167061696,0.36560684356582585,0.37098389863967896,244260800,0.0,0.0
1991-01-24 00:00:00-05:00,0.36919099766737423,0.37815218186981997,0.36919099766737423,0.3736720085144043,233934400,0.0,0.0
1991-01-25 00:00:00-05:00,0.3727760887837118,0.38442538567607937,0.3727760887837118,0.3835293650627136,223809600,0.0,0.0
1991-01-28 00:00:00-05:00,0.38173635419750274,0.3960745942138009,0.38173635419750274,0.39069753885269165,273481600,0.0,0.0
1991-01-29 00:00:00-05:00,0.38890544222863105,0.39069750672832176,0.3745680408828555,0.3853212893009186,215555200,0.0,0.0
1991-01-30 00:00:00-05:00,0.3817363613513611,0.39965875492594327,0.3817363613513611,0.3978666663169861,336772800,0.0,0.0
1991-01-31 00:00:00-05:00,0.3978666663169861,0.401450819606567,0.3924896347834426,0.3978666663169861,242592000,0.0,0.0
1991-02-01 00:00:00-05:00,0.397866740032779,0.4148922549656567,0.397866740032779,0.39965882897377014,444550400,0.0,0.0
1991-02-04 00:00:00-05:00,0.3996586560631783,0.4014507203005026,0.3942816019314125,0.396074503660202,267848000,0.0,0.0
1991-02-05 00:00:00-05:00,0.3960745468230016,0.41578818878666757,0.39248958046621074,0.4139961004257202,356115200,0.0,0.0
1991-02-06 00:00:00-05:00,0.4139962206142408,0.4175803505199949,0.4050350105013816,0.40772393345832825,222566400,0.0,0.0
1991-02-07 00:00:00-05:00,0.40861988319953857,0.4211652195760755,0.3996586996165661,0.4139961004257202,520172800,0.0,0.0
1991-02-08 00:00:00-05:00,0.4122041095443208,0.43191775616994266,0.4122041095443208,0.42922964692115784,313555200,0.0,0.0
1991-02-11 00:00:00-05:00,0.43012571940084077,0.44087901911648053,0.42833367825605156,0.43998295068740845,323030400,0.0,0.0
1991-02-12 00:00:00-05:00,0.43729465316589966,0.43908674139713333,0.4256453857413554,0.43012553453445435,224750400,0.0,0.0
1991-02-13 00:00:00-05:00,0.43012553453445435,0.431917622765688,0.415788158691388,0.43012553453445435,255550400,0.0,0.0
1991-02-14 00:00:00-05:00,0.4301256115161701,0.4301256115161701,0.40682702464056103,0.40951594710350037,377675200,0.0,0.0
1991-02-15 00:00:00-05:00,0.411275543318741,0.4202547433967971,0.411275543318741,0.4139693081378937,365612800,0.001071,0.0
1991-02-19 00:00:00-05:00,0.41307125288794894,0.432826370612607,0.41217334748835827,0.4310305118560791,226251200,0.0,0.0
1991-02-20 00:00:00-05:00,0.42743902168765885,0.4436024286827078,0.4256431621774461,0.43821489810943604,213640000,0.0,0.0
1991-02-21 00:00:00-05:00,0.44001072343492076,0.4471949282354933,0.4220514583249264,0.4238473176956177,190870400,0.0,0.0
1991-02-22 00:00:00-05:00,0.4238473908476726,0.44360247078053544,0.42025485621108216,0.42923492193222046,232568000,0.0,0.0
1991-02-25 00:00:00-05:00,0.43282648493470144,0.43462315944067487,0.41307136199213945,0.4166630804538727,359273600,0.0,0.0
1991-02-26 00:00:00-05:00,0.4130714670971925,0.4220515328542296,0.40588726102797423,0.4184589982032776,250017600,0.0,0.0
1991-02-27 00:00:00-05:00,0.4184589982032776,0.42025485789109646,0.4130714670971925,0.4184589982032776,174372800,0.0,0.0
1991-02-28 00:00:00-05:00,0.4184589068933265,0.4202547661892793,0.4040913611226503,0.41127556562423706,227360000,0.0,0.0
1991-03-01 00:00:00-05:00,0.4094796925597675,0.4238472858047027,0.4094796925597675,0.41486722230911255,126134400,0.0,0.0
1991-03-04 00:00:00-05:00,0.4166631766870423,0.4220515229418905,0.40947978606184804,0.41935694217681885,88356800,0.0,0.0
1991-03-05 00:00:00-05:00,0.42384720515016266,0.45437819710845206,0.42384720515016266,0.45348024368286133,441448000,0.0,0.0
1991-03-06 00:00:00-05:00,0.45976689557120504,0.47144068276275497,0.4516847809790173,0.4525826871395111,523958400,0.0,0.0
1991-03-07 00:00:00-05:00,0.45617439116134234,0.48491041159194703,0.45437857871665466,0.48311373591423035,321753600,0.0,0.0
1991-03-08 00:00:00-05:00,0.4867060921457638,0.4902977636653306,0.4669501483440399,0.4669501483440399,322201600,0.0,0.0
1991-03-11 00:00:00-05:00,0.4633583703754031,0.4651542298871739,0.44719496336633163,0.45617416501045227,175369600,0.0,0.0
1991-03-12 00:00:00-05:00,0.45258252980502867,0.45797006080985986,0.4489908584542647,0.4516846239566803,233676800,0.0,0.0
1991-03-13 00:00:00-05:00,0.4507866234459365,0.47772595418693525,0.4507866234459365,0.4759300947189331,174552000,0.0,0.0
1991-03-14 00:00:00-05:00,0.47952171989132775,0.48491006455956936,0.46335826847935674,0.46874579787254333,227068800,0.0,0.0
1991-03-15 00:00:00-05:00,0.4723384237402944,0.47772595418693525,0.46874588952907564,0.4759300947189331,204836800,0.0,0.0
1991-03-18 00:00:00-05:00,0.4723383076648695,0.49029756933458524,0.4723383076648695,0.4867058992385864,214009600,0.0,0.0
1991-03-19 00:00:00-05:00,0.47772608359611163,0.5046654216345925,0.4723385516900653,0.49927788972854614,422195200,0.0,0.0
1991-03-20 00:00:00-05:00,0.4974817727589508,0.49927763178562706,0.4804196013488822,0.4867058992385864,361704000,0.0,0.0
1991-03-21 00:00:00-05:00,0.49029776534518676,0.4938894368770594,0.4579700839028216,0.4651542901992798,296800000,0.0,0.0
1991-03-22 00:00:00-05:00,0.4597666220106304,0.4651541516827938,0.4471948881813657,0.45437827706336975,338128000,0.0,0.0
1991-03-25 00:00:00-05:00,0.45617428441375235,0.46695021162283623,0.4543784723892957,0.46335849165916443,135856000,0.0,0.0
1991-03-26 00:00:00-05:00,0.4651541098952293,0.5046651670433505,0.4651541098952293,0.5028693079948425,333625600,0.0,0.0
1991-03-27 00:00:00-05:00,0.5028693827590129,0.5046652420745205,0.49209350750554515,0.4974818527698517,190220800,0.0,0.0
1991-03-28 00:00:00-05:00,0.49748200280081717,0.5028695344147539,0.48670612429755256,0.4885019361972809,78702400,0.0,0.0
1991-04-01 00:00:00-05:00,0.4885019623823886,0.49927788942064977,0.48491029043303213,0.49209368228912354,117924800,0.0,0.0
1991-04-02 00:00:00-05:00,0.4956851831135107,0.5226253271102905,0.49209351240410365,0.5226253271102905,292924800,0.0,0.0
1991-04-03 00:00:00-05:00,0.5208285698828831,0.5226252442064151,0.5028693079948425,0.5028693079948425,240128000,0.0,0.0
1991-04-04 00:00:00-05:00,0.5028692986676478,0.5172368901495376,0.4992776285946044,0.5136451721191406,168436800,0.0,0.0
1991-04-05 00:00:00-05:00,0.5154410336431571,0.5154410336431571,0.4938892386779186,0.4983796775341034,155411200,0.0,0.0
1991-04-08 00:00:00-04:00,0.497481778806673,0.5028693079948425,0.49388924543463303,0.5028693079948425,72475200,0.0,0.0
1991-04-09 00:00:00-04:00,0.5010735668217038,0.5028694262926798,0.4902976906353629,0.49388936161994934,119448000,0.0,0.0
1991-04-10 00:00:00-04:00,0.4920935857275406,0.4974819318483654,0.4795218491601927,0.48041975498199463,216406400,0.0,0.0
1991-04-11 00:00:00-04:00,0.48670585202698724,0.5127472201296566,0.4849099931745134,0.5100534558296204,355588800,0.0,0.0
1991-04-12 00:00:00-04:00,0.5136451415532475,0.5262168732718226,0.5010734098346724,0.5154410004615784,367718400,0.0,0.0
1991-04-15 00:00:00-04:00,0.4436024589551194,0.46335840159401676,0.4310307221652063,0.44719499349594116,1700384000,0.0,0.0
1991-04-16 00:00:00-04:00,0.4543783976484029,0.4633584154411447,0.44899086654647163,0.4615626037120819,620782400,0.0,0.0
1991-04-17 00:00:00-04:00,0.46695001089263444,0.46695001089263444,0.44539821369642774,0.45437827706336975,322403200,0.0,0.0
1991-04-18 00:00:00-04:00,0.450786634041426,0.4525824935516388,0.4364190865565899,0.43821489810943604,247363200,0.0,0.0
1991-04-19 00:00:00-04:00,0.43821507172690094,0.44180679217033875,0.42743919103580214,0.42833709716796875,287302400,0.0,0.0
1991-04-22 00:00:00-04:00,0.4274390190455628,0.4453982854398143,0.4220514885055926,0.4418066143989563,257017600,0.0,0.0
1991-04-23 00:00:00-04:00,0.4471949602141551,0.4525824907541253,0.432826549585533,0.4418066143989563,237294400,0.0,0.0
1991-04-24 00:00:00-04:00,0.443602411616764,0.4453982710578878,0.4346232103258745,0.4364190697669983,105448000,0.0,0.0
1991-04-25 00:00:00-04:00,0.4292349220721025,0.4292349220721025,0.4202548563480377,0.4202548563480377,315380800,0.0,0.0
1991-04-26 00:00:00-04:00,0.42025482431091243,0.4238473586748053,0.4148672936353144,0.42115354537963867,125059200,0.0,0.0
1991-04-29 00:00:00-04:00,0.42025485789109646,0.43282659506639987,0.4184589982032776,0.4184589982032776,206707200,0.0,0.0
1991-04-30 00:00:00-04:00,0.4148673251754745,0.41845899657980634,0.39151968662458136,0.3951113820075989,711446400,0.0,0.0
1991-05-01 00:00:00-04:00,0.3448244801128466,0.35200868712531197,0.3376411123544914,0.33943694829940796,1868372800,0.0,0.0
1991-05-02 00:00:00-04:00,0.34302862803346357,0.3573962021285005,0.34123276819432696,0.3520086705684662,811126400,0.0,0.0
1991-05-03 00:00:00-04:00,0.3520086705684662,0.35560036626805164,0.34662113900843194,0.3520086705684662,243712000,0.0,0.0
1991-05-06 00:00:00-04:00,0.348417054644216,0.36278465600761955,0.3466212183725834,0.3609887957572937,212329600,0.0,0.0
1991-05-07 00:00:00-04:00,0.36637615437551696,0.3681720137720905,0.3627844835397334,0.3636823892593384,270480000,0.0,0.0
1991-05-08 00:00:00-04:00,0.3645803613349548,0.3645803613349548,0.3538044603638301,0.3573961555957794,176780800,0.0,0.0
1991-05-09 00:00:00-04:00,0.35919274406572593,0.3699678031907438,0.35739606961735637,0.36458027362823486,238212800,0.0,0.0
1991-05-10 00:00:00-04:00,0.3699678252192924,0.38253955954122343,0.3645802953360003,0.3681719899177551,241729600,0.0,0.0
1991-05-13 00:00:00-04:00,0.37535618354245404,0.384336223023917,0.36996781456059025,0.3789478540420532,244944000,0.0,0.0
1991-05-14 00:00:00-04:00,0.37894789339985674,0.38613209837767687,0.37715205796354034,0.3843362629413605,216944000,0.0,0.0
1991-05-15 00:00:00-04:00,0.36996787096344846,0.3735603812645234,0.35200860453767713,0.3627845048904419,518347200,0.0,0.0
1991-05-16 00:00:00-04:00,0.36637624466350316,0.3681721045026397,0.3484169748688808,0.3520086705684662,382132800,0.0,0.0
1991-05-17 00:00:00-04:00,0.3502127663299964,0.3502127663299964,0.3340493355516856,0.33764103055000305,471060800,0.0,0.0
1991-05-20 00:00:00-04:00,0.3403053871705539,0.3421058177058608,0.31689801124878275,0.3186984658241272,262169600,0.001071,0.0
1991-05-21 00:00:00-04:00,0.3259010314941406,0.3349040490066935,0.3223001466256015,0.3259010314941406,349798400,0.0,0.0
1991-05-22 00:00:00-04:00,0.3295018190269384,0.3349039745093111,0.3277013890131817,0.3331027030944824,227270400,0.0,0.0
1991-05-23 00:00:00-04:00,0.33490412926160884,0.33670456010730754,0.32230022386017376,0.3250008821487427,208656000,0.0,0.0
1991-05-24 00:00:00-04:00,0.3277014485156537,0.33130233323702923,0.32410056379427815,0.33040210604667664,97126400,0.0,0.0
1991-05-28 00:00:00-04:00,0.3313024938106537,0.33310292502394573,0.32590117613073094,0.3313024938106537,171438400,0.0,0.0
1991-05-29 00:00:00-04:00,0.33310284213867447,0.34390631621194706,0.3304021839707121,0.33850499987602234,384003200,0.0,0.0
1991-05-30 00:00:00-04:00,0.3385050150952541,0.34390633167402274,0.33490412936272773,0.34300610423088074,158345600,0.0,0.0
1991-05-31 00:00:00-04:00,0.34210586140661176,0.34390631621194706,0.33310284213867447,0.33850499987602234,217862400,0.0,0.0
1991-06-03 00:00:00-04:00,0.3385048937573729,0.35651010928737,0.33670443951646595,0.354709655046463,220068800,0.0,0.0
1991-06-04 00:00:00-04:00,0.3565102234921684,0.3565102234921684,0.3493084523015851,0.35380956530570984,184284800,0.0,0.0
1991-06-05 00:00:00-04:00,0.35470965819963524,0.35470965819963524,0.34390621145716305,0.34570664167404175,133291200,0.0,0.0
1991-06-06 00:00:00-04:00,0.347507983908163,0.347507983908163,0.3349040803475767,0.335804283618927,168504000,0.0,0.0
1991-06-07 00:00:00-04:00,0.33310275688130525,0.3385049132359758,0.32860166910009786,0.3322025537490845,152745600,0.0,0.0
1991-06-10 00:00:00-04:00,0.3313024938106537,0.33940528769212375,0.329502038557315,0.3313024938106537,167440000,0.0,0.0
1991-06-11 00:00:00-04:00,0.3241006148984673,0.3277015001876305,0.3186984816234233,0.3213999569416046,188563200,0.0,0.0
1991-06-12 00:00:00-04:00,0.31689802452814775,0.32230018180179487,0.29709237428840324,0.30519434809684753,435635200,0.0,0.0
1991-06-13 00:00:00-04:00,0.30609458824605407,0.3096962910198031,0.30069327214747016,0.3033939301967621,211366400,0.0,0.0
1991-06-14 00:00:00-04:00,0.30789502913763095,0.30789502913763095,0.2934906936892723,0.2961921691894531,225288000,0.0,0.0
1991-06-17 00:00:00-04:00,0.29529107443672353,0.3042940920830854,0.29529107443672353,0.3024936616420746,166600000,0.0,0.0
1991-06-18 00:00:00-04:00,0.30429413351983303,0.3114967217059846,0.2988928174212491,0.3033939301967621,244686400,0.0,0.0
1991-06-19 00:00:00-04:00,0.30069318413734436,0.3042940444557686,0.29709229977888757,0.30069318413734436,178942400,0.0,0.0
1991-06-20 00:00:00-04:00,0.29709234627900594,0.3024936616420746,0.29349064399571273,0.3024936616420746,144043200,0.0,0.0
1991-06-21 00:00:00-04:00,0.3024936616420746,0.3060945465641325,0.30069323120106384,0.3024936616420746,206012800,0.0,0.0
1991-06-24 00:00:00-04:00,0.30069318413734436,0.3042940444557686,0.29709229977888757,0.30069318413734436,207984000,0.0,0.0
1991-06-25 00:00:00-04:00,0.30249369016069944,0.3096962780450991,0.3006932595499469,0.30519434809684753,227920000,0.0,0.0
1991-06-26 00:00:00-04:00,0.3078949852240451,0.31329714213258975,0.3042941002058657,0.3096962571144104,250443200,0.0,0.0
1991-06-27 00:00:00-04:00,0.30609461665153503,0.30789504750479585,0.3006933000517107,0.30609461665153503,151200000,0.0,0.0
1991-06-28 00:00:00-04:00,0.3042940510700103,0.3060945053083903,0.28988972000201074,0.2988927364349365,226643200,0.0,0.0
1991-07-01 00:00:00-04:00,0.3042941617582324,0.309696319759521,0.3006933000517107,0.30609461665153503,194824000,0.0,0.0
1991-07-02 00:00:00-04:00,0.30429404973983765,0.3078949341608238,0.30069318935888445,0.30429404973983765,120142400,0.0,0.0
1991-07-03 00:00:00-04:00,0.3042941058152138,0.3132971479078997,0.3006932447706933,0.3105964660644531,310374400,0.0,0.0
1991-07-05 00:00:00-04:00,0.30969624331246176,0.3313023457798588,0.3078949715023721,0.3286016881465912,331553600,0.0,0.0
1991-07-08 00:00:00-04:00,0.32590098652812044,0.3403053173360339,0.3241005323222496,0.33670443296432495,307081600,0.0,0.0
1991-07-09 00:00:00-04:00,0.3403053290786528,0.34750791543171444,0.3349040143547273,0.33760467171669006,226441600,0.0,0.0
1991-07-10 00:00:00-04:00,0.3421058185133419,0.34750797557336666,0.3367045028546348,0.3403053879737854,156576000,0.0,0.0
1991-07-11 00:00:00-04:00,0.3385048871701958,0.3403053173360339,0.3313023010656675,0.33670443296432495,145913600,0.0,0.0
1991-07-12 00:00:00-04:00,0.3403053173360339,0.3403053173360339,0.33310273123150563,0.33670443296432495,132753600,0.0,0.0
1991-07-15 00:00:00-04:00,0.33670449718406287,0.33670449718406287,0.32770147919654846,0.32770147919654846,137984000,0.0,0.0
1991-07-16 00:00:00-04:00,0.3277015352249146,0.32950196604197574,0.31329719920689514,0.3150976300239563,222992000,0.0,0.0
1991-07-17 00:00:00-04:00,0.3132972055060845,0.3204989529591697,0.3042941617582324,0.30609461665153503,208936000,0.0,0.0
1991-07-18 00:00:00-04:00,0.3168979560401081,0.3250007694987219,0.30969621111350176,0.3232003152370453,398316800,0.0,0.0
1991-07-19 00:00:00-04:00,0.32590117613073094,0.33310292502394573,0.3241007208773923,0.3313024938106537,128419200,0.0,0.0
1991-07-22 00:00:00-04:00,0.329502038557315,0.33310292502394573,0.327701607344023,0.3313024938106537,108673600,0.0,0.0
1991-07-23 00:00:00-04:00,0.3331028760209327,0.33490414837087074,0.3204989699003326,0.32410067319869995,133056000,0.0,0.0
1991-07-24 00:00:00-04:00,0.3259011281871724,0.32950199008403097,0.3204989699003326,0.32410067319869995,131454400,0.0,0.0
1991-07-25 00:00:00-04:00,0.3259010314941406,0.32950189232264376,0.32410057703985307,0.3259010314941406,65800000,0.0,0.0
